"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1278","RT @LasaniLogistics: In Wuhan #China residents are shouting “Wuhan Jiayou” from their apartments. It translates as “Wuhan Be strong/You can…",FALSE,0,NA,2020-01-29 09:43:43,FALSE,NA,"1222455273262108672",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Hatsune_Mizu",368,TRUE,FALSE,NA,NA
"1279","RT @nubiankemett: #coronoaVirus #Jamaica
@suede_santoro @KhemeticChurch 
@UnSlaveHumanity  
@IamSWaGodKing
@nick
@Browndeus
@trojans444_lov…",FALSE,0,NA,2020-01-29 09:43:41,FALSE,NA,"1222455261610287106",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dan37191",5,TRUE,FALSE,NA,NA
"1280","#coronavirus 
quelli di twitter son riusciti a mutarlo in #coronoavirus",FALSE,0,NA,2020-01-29 09:43:40,FALSE,NA,"1222455260364595203",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Cri_crazy4Mars",0,FALSE,FALSE,NA,NA
"1281","El  #coronoavirus que viene de un murciélago, igual que el ébola, un mes de virus y ya han sacado una vacuna, luego me llaman conspiranoica",FALSE,6,NA,2020-01-29 09:43:36,FALSE,NA,"1222455243423780865",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","loca_mono",0,FALSE,FALSE,NA,NA
"1282","RT @andromedaysirio: Lo han vuelto a hacer #coronoavirus https://t.co/zZoRcvWqb4",FALSE,0,NA,2020-01-29 09:43:36,FALSE,NA,"1222455242585001984",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BordesMiguel",91,TRUE,FALSE,NA,NA
"1283","So the Indian Govt is recommending #homeopathy for #coronoavirus. 

How did they conclude #homeopathy is the most e… https://t.co/L9JxT0BvFM",FALSE,1,NA,2020-01-29 09:43:35,TRUE,NA,"1222455239346798592",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ashlinpmathew",1,FALSE,FALSE,NA,NA
"1284","RT @flightradar24: American citizens are being evecuated from Wuhan onboard a Kalitta Air Boeing 747.

Track live at https://t.co/NBsnvTg9C…",FALSE,0,NA,2020-01-29 09:43:35,FALSE,NA,"1222455237644034048",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Jasiri_TEA",453,TRUE,FALSE,NA,NA
"1285","RT @ash_gardnerr: Lol when you realize the plague was in 1720,1820,1920 and now 2020 #coronoavirus https://t.co/ysES0S4efS",FALSE,0,NA,2020-01-29 09:43:32,FALSE,NA,"1222455224859873281",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BKakyoin",69,TRUE,FALSE,NA,NA
"1286","RT @thatbauchigirl: Good morning guys 

Have you Contacted @needlesbyveena for your special Valentine package or do you want to be an unapp…",FALSE,0,NA,2020-01-29 09:43:31,FALSE,NA,"1222455221571465217",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","iamfountain",5,TRUE,FALSE,NA,NA
"1287","RT @franke_media: Warum das #coronoavirus zum Schwarzen Schwan für Anleger werden kann - Ein Blick auf mögliche Fallzahlen bei aktuellem Wa…",FALSE,0,NA,2020-01-29 09:43:31,FALSE,NA,"1222455219478585344",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","philippthunberg",1,TRUE,FALSE,NA,NA
"1288","RT @LoGnorante: #coronoavirus 
#Macron 
#Terremotojamaica 
#Brexit 

Sapete di cosa parlano i servi orridi camerieri pagati da noi ad @agor…",FALSE,0,NA,2020-01-29 09:43:29,FALSE,NA,"1222455212167790597",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DanielaScalcob",15,TRUE,FALSE,NA,NA
"1289","RT @sajangblack: Wearing a face mask does help if you do it properly.

Seto Wing Hong of Hong Kong University demonstrates the correct way…",FALSE,0,NA,2020-01-29 09:43:29,FALSE,NA,"1222455211970592769",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","markblas46",176,TRUE,FALSE,NA,NA
"1290","RT @RockyG097: ""China confirms 131 deaths as #coronavirus spreads to multiple countries."" 
BE AWARE<U+0001F4CC>
PAY 
ATTENTION<U+0001F4CC> 
EMERGENCY 
PREPAREDNE…",FALSE,0,NA,2020-01-29 09:43:29,FALSE,NA,"1222455211018506241",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RockyG097",5,TRUE,FALSE,NA,NA
"1291","RT @SKYRIDER4538: Damn #coronoavirus doesn’t understand the PC language. Wait till it meets the the cancel culture which will eliminate it!",FALSE,0,NA,2020-01-29 09:43:28,FALSE,NA,"1222455208619520001",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Nnjjeff1",2,TRUE,FALSE,NA,NA
"1292","RT @Kelpie75: Hay un virus peor que el #coronoavirus. Se llama fascismo y lleva casi 80 años en nuestras instituciones.",FALSE,0,NA,2020-01-29 09:43:25,FALSE,NA,"1222455194329456641",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jimeenoxti",27,TRUE,FALSE,NA,NA
"1293","RT @whoisoladipo: As the #coronoavirus hits africa, do spread this tweet for awareness. 

RT and share with family and friends https://t.co…",FALSE,0,NA,2020-01-29 09:43:24,FALSE,NA,"1222455192064491521",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BbyGrlMani",273,TRUE,FALSE,NA,NA
"1294","RT @ShellyyBoBellyy: When the game you love to kill time with is no longer a game. #coronoavirus #PlagueInc https://t.co/KMG39b7rw9",FALSE,0,NA,2020-01-29 09:43:23,FALSE,NA,"1222455187408850946",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mido9790",22,TRUE,FALSE,NA,NA
"1295","RT @casanomics: Si este es una broma no mola. Si es cierto es para pedir explicaciones al Gobierno... #coronoavirus https://t.co/EsVfBkUL5u",FALSE,0,NA,2020-01-29 09:43:18,FALSE,NA,"1222455165267124224",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Adrrrvg",50,TRUE,FALSE,NA,NA
"1296","RT @Ivaningrado: Los Simpson también predijeron el #coronoavirus https://t.co/xGkhcIRu5F",FALSE,0,NA,2020-01-29 09:43:17,FALSE,NA,"1222455162188464128",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","manolinnt1025",43,TRUE,FALSE,NA,NA
"1297","RT @Lady44Sassy: This keeps getting deleted RT the hell out of this!!!  #coronavirus #coronoavirus 

I trust this solid evidence more that…",FALSE,0,NA,2020-01-29 09:43:16,FALSE,NA,"1222455157163810817",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Hatsune_Mizu",1033,TRUE,FALSE,NA,NA
"1298","RT @DanyalGilani: Coronavirus turns Chinese city of Wuhan into a ghost town as around 9 million people are currently locked down <U+0001F631>
#coronav…",FALSE,0,NA,2020-01-29 09:43:15,FALSE,NA,"1222455154361950208",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","seoexpert_saqib",12,TRUE,FALSE,NA,NA
"1299","RT @RolfMeissler: Bin weit entfernt, im Panikmodus zu sein. Aber wenn bekannt ist, das Angesteckte mit dem #coronoavirus während der 10 Tag…",FALSE,0,NA,2020-01-29 09:43:15,FALSE,NA,"1222455153321750529",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Gabysatizabal",9,TRUE,FALSE,NA,NA
"1300","RT @Ivaningrado: Los Simpson también predijeron el #coronoavirus https://t.co/xGkhcIRu5F",FALSE,0,NA,2020-01-29 09:43:14,FALSE,NA,"1222455150339596288",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Gonzagads92",43,TRUE,FALSE,NA,NA
"1301","RT @thatbauchigirl: Good morning guys 

Have you Contacted @needlesbyveena for your special Valentine package or do you want to be an unapp…",FALSE,0,NA,2020-01-29 09:43:14,FALSE,NA,"1222455149819572226",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","urbanjosgal",5,TRUE,FALSE,NA,NA
"1302","RT @jardelm2017: Arrivata su whatsapp dal grande amico @gigidimar <U+0001F648><U+0001F605> (prendiamocela a ridere) #coronoavirus https://t.co/IafquXOupR",FALSE,0,NA,2020-01-29 09:43:13,FALSE,NA,"1222455146719973376",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HernandMaren",11,TRUE,FALSE,NA,NA
"1303","RT @MSMK_: #Felizmiercoles. ¿Sabéis quién fue el primero en detectar el #coronoavirus ? Pues sí, un sistema de #InteligenciaArtificial. htt…",FALSE,0,NA,2020-01-29 09:43:12,FALSE,NA,"1222455142458580994",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","francia4ever",1,TRUE,FALSE,NA,NA
"1304","RT @GmutxiMor: Os pasáis la vida pidiendo meteoritos cuando, con una sopita, se va a arreglar todo #coronoavirus",FALSE,0,NA,2020-01-29 09:43:09,FALSE,NA,"1222455130257350656",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Weirdboy_LKN",17,TRUE,FALSE,NA,NA
"1305","RT @KonstantinNico: Got deleted! Just repost this! #coronavirus #coronoavirus https://t.co/ozVeMlYMsW",FALSE,0,NA,2020-01-29 09:43:08,FALSE,NA,"1222455126541008898",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","reebelleon",12172,TRUE,FALSE,NA,NA
"1306","RT @fabudarkmode: Scusate, non leggo ""Evitare i cinesi, i negozi cinesi e tutto ciò che arriva dalla Cina"" o per dirla in altri termini ""Co…",FALSE,0,NA,2020-01-29 09:43:08,FALSE,NA,"1222455123693199360",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Elygabrysabry1",29,TRUE,FALSE,NA,NA
"1307","""China confirms 131 deaths as #coronavirus spreads to multiple countries."" 
BE AWARE<U+0001F4CC>
PAY 
ATTENTION<U+0001F4CC> 
EMERGENCY 
P… https://t.co/xjrNiT4NZs",FALSE,2,"RockyG097",2020-01-29 09:43:06,TRUE,"1222453070036004866","1222455115937763328","1205645261868949505","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RockyG097",5,FALSE,FALSE,NA,NA
"1308","RT @Alieno_G: Rettifico… la cosa che più mi fa paura del #coronavirus è la paura del #coronoavirus",FALSE,0,NA,2020-01-29 09:43:06,FALSE,NA,"1222455114780364801",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","pelias01",1,TRUE,FALSE,NA,NA
"1309","RT @flightradar24: American citizens are being evecuated from Wuhan onboard a Kalitta Air Boeing 747.

Track live at https://t.co/NBsnvTg9C…",FALSE,0,NA,2020-01-29 09:43:04,FALSE,NA,"1222455106756661248",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Fernitic",453,TRUE,FALSE,NA,NA
"1310","RT @Amoonjax: Die Menschen, die mit dem infizierten Mann im engen Kontakt waren, werden nur aufgeklärt.. Mehr nicht. 
Ist ja nicht so, dass…",FALSE,0,NA,2020-01-29 09:43:02,FALSE,NA,"1222455100817530881",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MoDeMunich",11,TRUE,FALSE,NA,NA
"1311","RT @Deepznw: 2020:

<U+0001F1FA><U+0001F1F8><U+0001F1EE><U+0001F1F7> USA and Iran WW3 threats
<U+0001F1E6><U+0001F1FA> Australia fires
<U+0001F1E8><U+0001F1F3> New strand of coronavirus
<U+0001F1F5><U+0001F1ED> Taal Volcano eruption
<U+0001F1F9><U+0001F1F7> Turkey earthq…",FALSE,0,NA,2020-01-29 09:43:02,FALSE,NA,"1222455099437584385",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RosheedAkinyele",324,TRUE,FALSE,NA,NA
"1312","RT @andromedaysirio: Lo han vuelto a hacer #coronoavirus https://t.co/zZoRcvWqb4",FALSE,0,NA,2020-01-29 09:43:02,FALSE,NA,"1222455098393186304",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","olalleando",91,TRUE,FALSE,NA,NA
"1313","RT @gnnhdofficial: ""<U+06C1><U+0645><U+06CC><U+06BA> <U+0645><U+0631><U+0646><U+06D2> <U+06A9><U+06D2> <U+0644><U+06CC><U+06D2> <U+0686><U+06BE><U+0648><U+0691> <U+062F><U+06CC><U+0627>""

 #Pakistan #GNN #GNNupdates #coronoavirus #coronavirusPakistan #Wuhan #WuhanCoronovirus   #…",FALSE,0,NA,2020-01-29 09:42:59,FALSE,NA,"1222455088796655616",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","saraikichita",6,TRUE,FALSE,NA,NA
"1314","RT @JamshaidDastiPK: <U+0627><U+0633><U+0644><U+0627><U+0645> <U+0645><U+06CC><U+06BA> <U+062C><U+0648><U+0686><U+06CC><U+0632><U+06CC><U+06BA> <U+062D><U+0631><U+0627><U+0645> <U+06C1><U+06CC><U+06BA> <U+0627><U+0648><U+0631> <U+0686><U+06CC><U+0646> <U+0645><U+06CC><U+06BA> <U+0627><U+0646><U+06A9><U+0648> <U+06A9><U+06BE><U+06CC><U+0627><U+062C><U+0627><U+062A><U+0627><U+06C1><U+06D2> <U+0627><U+0628> <U+0627><U+0646><U+06C1><U+06CC> <U+062D><U+0631><U+0627><U+0645> <U+0686><U+06CC><U+0632><U+0648><U+06BA> <U+06A9><U+06CC><U+0648><U+062C><U+06C1> <U+0633><U+06D2> <U+06CC><U+06C1> <U+0645><U+06C1><U+0644><U+06A9> <U+0648><U+0627><U+0678><U+0631><U+0633> <U+067E><U+06BE><U+06CC><U+0644> <U+0631><U+06C1><U+0627><U+06C1><U+06D2>
<U+06CC><U+06C1> <U+0627><U+0633> <U+0628><U+0627><U+062A>…",FALSE,0,NA,2020-01-29 09:42:59,FALSE,NA,"1222455087978766336",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mirza06221567",1,TRUE,FALSE,NA,NA
"1315","RT @Deepznw: 2020:

<U+0001F1FA><U+0001F1F8><U+0001F1EE><U+0001F1F7> USA and Iran WW3 threats
<U+0001F1E6><U+0001F1FA> Australia fires
<U+0001F1E8><U+0001F1F3> New strand of coronavirus
<U+0001F1F5><U+0001F1ED> Taal Volcano eruption
<U+0001F1F9><U+0001F1F7> Turkey earthq…",FALSE,0,NA,2020-01-29 09:42:56,FALSE,NA,"1222455073822908416",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ffsnua",324,TRUE,FALSE,NA,NA
"1316","RT @Nightmare_Keks: Kann jemand bei der Nazi #Pegida Veranstaltung am Montag in #Dresden einmal bitte Husten? Ich möchte zugern die Massenp…",FALSE,0,NA,2020-01-29 09:42:54,FALSE,NA,"1222455067825049605",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MagHasanDemir",7,TRUE,FALSE,NA,NA
"1317","RT @Ivaningrado: Los Simpson también predijeron el #coronoavirus https://t.co/xGkhcIRu5F",FALSE,0,NA,2020-01-29 09:42:53,FALSE,NA,"1222455061185429504",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KD35_Messi10",43,TRUE,FALSE,NA,NA
"1318","RT @DRM4523: ""2020 sorprendeme""
Enero 2020:
-Posible conflicto bélico entre USA y Irán
-El Virus del #coronoavirus 
-Incendios en Australia…",FALSE,0,NA,2020-01-29 09:42:52,FALSE,NA,"1222455058626904070",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mrworsan",75,TRUE,FALSE,NA,NA
"1319","<U+9019><U+500B><U+570B><U+5BB6><U+7531><U+4E0A><U+800C><U+4E0B><U+4E00><U+76F4><U+5728><U+9020><U+5B7D> #<U+6B66><U+6F22><U+75AB><U+60C5> #coronoavirus #Coronovirus #China #HongKong #<U+6B66><U+6F22><U+80BA><U+708E><U+75AB><U+60C5> https://t.co/CFT5a45pE6",FALSE,0,NA,2020-01-29 09:42:51,FALSE,NA,"1222455052121456640",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Alixmarie15",1,FALSE,FALSE,NA,NA
"1320","RT @whoisoladipo: As the #coronoavirus hits africa, do spread this tweet for awareness. 

RT and share with family and friends https://t.co…",FALSE,0,NA,2020-01-29 09:42:50,FALSE,NA,"1222455049265152000",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","annwulii",273,TRUE,FALSE,NA,NA
"1321","RT @samot_edgy: Oh, io l’ho sempre detto che non è una vera birra #coronoavirus https://t.co/N5yE43hosZ",FALSE,0,NA,2020-01-29 09:42:49,FALSE,NA,"1222455043326169089",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","CriptovaluteITA",3,TRUE,FALSE,NA,NA
"1322","RT @quitathekitty: A #coronoavirus safety video from Mr Pea in Wuhan, China. Video is on Douyin (the version of TikTok in China). Quita wis…",FALSE,0,NA,2020-01-29 09:42:47,FALSE,NA,"1222455037374476288",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FaisalDayo1",17,TRUE,FALSE,NA,NA
"1323","RT @markusgtweets: Außerdem wichtig zu wissen: Das #coronoavirus wird über das Kinn übertragen, daher sollten gefährdete Personen stets ein…",FALSE,0,NA,2020-01-29 09:42:47,FALSE,NA,"1222455035973509120",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","kaiser_mt",3,TRUE,FALSE,NA,NA
"1324","#BuenosDiasATodos #Audiencias #el14 #halep 
#coronoavirus #FelizMiercoles #Terremoto 

LOS HIJOS, 
SI NO OBEDECEN
M… https://t.co/oNyi05q0Tp",FALSE,2,NA,2020-01-29 09:42:46,TRUE,NA,"1222455032043450368",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","consultorMG",0,FALSE,FALSE,NA,NA
"1325","RT @Pinocchionline: Ho aggiornato le descrizione del video con i dati di oggi del #coronavirus (e non #coronoavirus, imparate almeno il nom…",FALSE,0,NA,2020-01-29 09:42:45,FALSE,NA,"1222455028432211968",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Elygabrysabry1",5,TRUE,FALSE,NA,NA
"1326","Istanbul havalimani'nda
#coronoavirus
#ucuslardursun",FALSE,0,NA,2020-01-29 09:42:45,FALSE,NA,"1222455026662236165",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","glshods",0,FALSE,FALSE,NA,NA
"1327","RT @itz_jayteey: China has completed their coronavirus hospital, which was scheduled to be built in ten days, in just two days. The hospita…",FALSE,0,NA,2020-01-29 09:42:43,FALSE,NA,"1222455021566136321",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Chocho_MMG",40,TRUE,FALSE,NA,NA
"1328","RT @andromedaysirio: Lo han vuelto a hacer #coronoavirus https://t.co/zZoRcvWqb4",FALSE,0,NA,2020-01-29 09:42:41,FALSE,NA,"1222455011092914176",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","YolanOnFire",91,TRUE,FALSE,NA,NA
"1329","RT @JesseaLyu: Respect for Chinese angels (medical workers)<U+0001F63F><U+0001F47C> come on!China! I <U+0001F4AA><U+0001F4AA>#coronoavirus https://t.co/WsAvSXUOGC",FALSE,0,NA,2020-01-29 09:42:38,FALSE,NA,"1222455000502358017",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BabyUshieeee",73,TRUE,FALSE,NA,NA
"1330","RT @dizigang: @lagrimacanta fucking #coronoavirus dont eat that shit mate",FALSE,0,NA,2020-01-29 09:42:37,FALSE,NA,"1222454995032907776",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lagrimacanta",1,TRUE,FALSE,NA,NA
"1331","RT @TotalKaiser: Really bad timing... https://t.co/SFnmbbDAN4 #ChinaVirus #coronoavirus via @welt https://t.co/iEr1YO9605",FALSE,0,NA,2020-01-29 09:42:33,FALSE,NA,"1222454979526647808",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_antonioni",4,TRUE,FALSE,NA,NA
"1332","RT @minssaraa: LISTEN TO THIS! ITS VERY IMPORTANT ABOUT HOW TO WEAR YOUR MASK PROPERLY #CoronavirusOutbreak #Wuhan #coronoavirus https://t.…",FALSE,0,NA,2020-01-29 09:42:32,FALSE,NA,"1222454972782129152",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","alejandrapm2",511,TRUE,FALSE,NA,NA
"1333","RT @ImranRasul3: Given daily advance of #coronoavirus, here again is the @ASSAMeeting 2020 session co-organized on The Economics of Health…",FALSE,0,NA,2020-01-29 09:42:30,FALSE,NA,"1222454965970657280",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Yi_HEID",3,TRUE,FALSE,NA,NA
"1334","RT @Ivaningrado: Los Simpson también predijeron el #coronoavirus https://t.co/xGkhcIRu5F",FALSE,0,NA,2020-01-29 09:42:30,FALSE,NA,"1222454963906936832",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jugobosh666",43,TRUE,FALSE,NA,NA
"1335","RT @navxkhan: The simpsons did it again! <U+0001F602> #coronoavirus https://t.co/x2bCx53Ifm",FALSE,0,NA,2020-01-29 09:42:28,FALSE,NA,"1222454958223777792",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","laurasofiafarm",83,TRUE,FALSE,NA,NA
"1336","RT @DanyalGilani: Coronavirus turns Chinese city of Wuhan into a ghost town as around 9 million people are currently locked down <U+0001F631>
#coronav…",FALSE,0,NA,2020-01-29 09:42:27,FALSE,NA,"1222454954352357376",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AwaisThabal",12,TRUE,FALSE,NA,NA
"1337","RT @andromedaysirio: Lo han vuelto a hacer #coronoavirus https://t.co/zZoRcvWqb4",FALSE,0,NA,2020-01-29 09:42:25,FALSE,NA,"1222454944302759937",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","girlsownthisass",91,TRUE,FALSE,NA,NA
"1338","RT @DianahOdeh: This happened yesterday after I subscribed to @fixedGolden1 20,000 package of #correctscore games<U+0001F64F><U+0001F3FE>thank you so much. #Zlat…",FALSE,0,NA,2020-01-29 09:42:21,FALSE,NA,"1222454927043309575",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FaithIs52118036",4,TRUE,FALSE,NA,NA
"1339","RT @SherryChou7: THANKS JAPAN. Chinese people will never forget. ur kindness.  #coronoavirus https://t.co/GkzdYL6he1",FALSE,0,NA,2020-01-29 09:42:15,FALSE,NA,"1222454903748136960",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","chrryco",13,TRUE,FALSE,NA,NA
"1340","RT @FinancialMirror: #coronoavirus #vaccine",FALSE,0,NA,2020-01-29 09:42:15,FALSE,NA,"1222454900979830786",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","xblunotte",1,TRUE,FALSE,NA,NA
"1341","RT @Lady44Sassy: This keeps getting deleted RT the hell out of this!!!  #coronavirus #coronoavirus 

I trust this solid evidence more that…",FALSE,0,NA,2020-01-29 09:42:12,FALSE,NA,"1222454891697856517",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","paul_D_epresso",1033,TRUE,FALSE,NA,NA
"1342","#coronoavirus https://t.co/dwe5nqbCtr",FALSE,0,NA,2020-01-29 09:42:12,FALSE,NA,"1222454891139997696",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Karonte55",0,FALSE,FALSE,NA,NA
"1343","RT @BernardKioko: @KenyaAirways @KenyaAirports what measures are you taking against #coronoavirus? Are kq flights going on normally despite…",FALSE,0,NA,2020-01-29 09:42:11,FALSE,NA,"1222454886262099969",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","blackbeard254",6,TRUE,FALSE,NA,NA
"1344","RT @Luhg89: Love a good conspiracy theory me...

On the left - The symbol of the company where the Coronavirus has manifested from

On the…",FALSE,0,NA,2020-01-29 09:42:08,FALSE,NA,"1222454873188438017",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Hatsune_Mizu",162,TRUE,FALSE,NA,NA
"1345","RT @IIA2602II: #coronoavirus #<U+0643><U+0648><U+0631><U+0648><U+0646><U+0627> https://t.co/KVvC8NfcbL",FALSE,0,NA,2020-01-29 09:42:07,FALSE,NA,"1222454867186397189",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Wiemneji2",2,TRUE,FALSE,NA,NA
"1346","RT @hanna_lisowa: British Airways zawiesza wszystkie polaczenia z Chinami. Na Okeciu codziennie laduja samoloty z Pekinu. Co w sprawie #cor…",FALSE,0,NA,2020-01-29 09:42:06,FALSE,NA,"1222454862656557056",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Pospolita_osoba",69,TRUE,FALSE,NA,NA
"1347","With 107 related deaths to #coronavirus and no known cure, for now, the best measure is 'prevention'. If you don't… https://t.co/8032LaTHsa",FALSE,0,"cogitoevents",2020-01-29 09:42:03,TRUE,"1222454820109455365","1222454853156462592","2294825693","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","cogitoevents",0,FALSE,FALSE,NA,NA
"1348","RT @memilusart: Non ci credo.
Avevano previsto anche questo
#coronoavirus https://t.co/AnDZrKG8GA",FALSE,0,NA,2020-01-29 09:42:02,FALSE,NA,"1222454846055383040",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Elygabrysabry1",14,TRUE,FALSE,NA,NA
"1349","RT @SherryChou7: THANKS JAPAN. Chinese people will never forget. ur kindness.  #coronoavirus https://t.co/GkzdYL6he1",FALSE,0,NA,2020-01-29 09:42:02,FALSE,NA,"1222454845883351040",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","e_mmi",13,TRUE,FALSE,NA,NA
"1350","RT @navxkhan: The simpsons did it again! <U+0001F602> #coronoavirus https://t.co/x2bCx53Ifm",FALSE,0,NA,2020-01-29 09:42:01,FALSE,NA,"1222454842184151040",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nabiha__kaleem",83,TRUE,FALSE,NA,NA
"1351","@kunalkamra88 @airvistara #coronoavirus now spreading in india. <U+261D><U+FE0F>",FALSE,0,"kunalkamra88",2020-01-29 09:41:57,FALSE,"1222443015815532544","1222454827944423425","2259895735","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","upwala_bhaiya",0,FALSE,FALSE,NA,NA
